2026-06-09 10:43:29.517 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-09 19:33:14.365 | INFO     | src.core.volc_engine:connect:218 | 火山引擎已连接，X-Tt-Logid=202606091933142464E5E93C1EB41CA4C2
2026-06-09 19:33:14.373 | INFO     | src.core.volc_engine:connect:218 | 火山引擎已连接，X-Tt-Logid=20260609193314C6F81993A8C08D7DD288
2026-06-09 19:33:14.411 | INFO     | src.core.volc_engine:_handle_response:312 | 火山引擎会话已启动: 5482a47f-fa73-42bb-96e7-870ae79d7961
2026-06-09 19:33:14.412 | INFO     | src.core.volc_engine:connect:238 | 火山引擎会话已就绪 (zh→en)
2026-06-09 19:33:14.420 | INFO     | src.core.volc_engine:_handle_response:312 | 火山引擎会话已启动: d48603e6-b4e0-486d-ac9e-c8e1b4012220
2026-06-09 19:33:14.420 | INFO     | src.core.volc_engine:connect:238 | 火山引擎会话已就绪 (en→zh)
2026-06-09 19:33:16.474 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2004ms
2026-06-09 19:33:16.475 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2022ms
2026-06-09 19:33:17.498 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3028ms
2026-06-09 19:33:17.498 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3046ms
2026-06-09 19:33:18.479 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4010ms
2026-06-09 19:33:18.480 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4026ms
2026-06-09 19:33:19.505 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5035ms
2026-06-09 19:33:19.506 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5050ms
2026-06-09 19:33:20.484 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6015ms
2026-06-09 19:33:20.484 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6032ms
2026-06-09 19:33:21.509 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7055ms
2026-06-09 19:33:21.509 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7042ms
2026-06-09 19:33:22.490 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8019ms
2026-06-09 19:33:22.490 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8040ms
2026-06-09 19:33:23.514 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 9047ms
2026-06-09 19:33:23.514 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 9062ms
2026-06-09 19:33:24.495 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10025ms
2026-06-09 19:33:24.495 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10044ms
2026-06-09 19:33:25.519 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 11052ms
2026-06-09 19:33:25.519 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 11068ms
2026-06-09 19:33:26.500 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 12031ms
2026-06-09 19:33:26.500 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 12047ms
2026-06-09 19:33:27.524 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 13072ms
2026-06-09 19:33:27.524 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 13056ms
2026-06-09 19:33:28.505 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 14039ms
2026-06-09 19:33:28.506 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 14054ms
2026-06-09 19:33:29.530 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 15078ms
2026-06-09 19:33:29.530 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 15066ms
2026-06-09 19:33:30.512 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 16058ms
2026-06-09 19:33:30.512 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 16044ms
2026-06-09 19:33:31.535 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 17082ms
2026-06-09 19:33:31.535 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 17068ms
2026-06-09 19:33:32.474 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 18005ms
2026-06-09 19:33:32.474 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 18021ms
2026-06-09 19:33:33.497 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 19031ms
2026-06-09 19:33:33.498 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 19055ms
2026-06-09 19:33:34.479 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 20010ms
2026-06-09 19:33:34.479 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 20026ms
2026-06-09 19:33:35.503 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 21035ms
2026-06-09 19:33:35.503 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 21051ms
2026-06-09 19:33:36.484 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 22014ms
2026-06-09 19:33:36.484 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 22031ms
2026-06-09 19:33:37.508 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 23039ms
2026-06-09 19:33:37.508 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 23057ms
2026-06-09 19:33:38.489 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 24036ms
2026-06-09 19:33:38.489 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 24024ms
2026-06-09 19:33:39.513 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 25045ms
2026-06-09 19:33:39.514 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 25061ms
2026-06-09 19:33:40.495 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 26042ms
2026-06-09 19:33:41.520 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 27065ms
2026-06-09 19:33:42.500 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 28050ms
2026-06-09 19:33:43.524 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 29074ms
2026-06-09 19:33:44.505 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 30053ms
2026-06-09 19:33:44.846 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2002ms
2026-06-09 19:33:45.529 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 31077ms
2026-06-09 19:33:45.872 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3026ms
2026-06-09 19:33:46.510 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 32058ms
2026-06-09 19:33:46.852 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4012ms
2026-06-09 19:33:47.534 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 33081ms
2026-06-09 19:33:47.876 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5031ms
2026-06-09 19:33:48.473 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 34021ms
2026-06-09 19:33:48.901 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6082ms
2026-06-09 19:33:49.498 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 35060ms
2026-06-09 19:33:49.925 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7080ms
2026-06-09 19:33:50.479 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 36026ms
2026-06-09 19:33:50.907 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8041ms
2026-06-09 19:33:51.502 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 37051ms
2026-06-09 19:33:52.527 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 38076ms
2026-06-09 19:33:52.869 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10024ms
2026-06-09 19:33:53.467 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 39012ms
2026-06-09 19:33:53.893 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 11048ms
2026-06-09 19:33:54.531 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 40079ms
2026-06-09 19:33:54.873 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 12030ms
2026-06-09 19:33:55.471 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 41019ms
2026-06-09 19:33:55.897 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 13054ms
2026-06-09 19:33:56.494 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 42046ms
2026-06-09 19:33:56.921 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 14076ms
2026-06-09 19:33:57.519 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 43069ms
2026-06-09 19:33:57.861 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 15017ms
2026-06-09 19:33:58.501 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 44069ms
2026-06-09 19:33:59.268 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=19, 输出文本=19, 输出音频=0, 费用=0.00元
2026-06-09 19:33:59.275 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=26, 输出文本=26, 输出音频=0, 费用=0.00元
2026-06-09 19:33:59.524 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 45073ms
2026-06-09 19:34:00.506 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 46054ms
2026-06-09 19:34:01.529 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 47077ms
2026-06-09 19:34:01.870 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=72, 输出文本=72, 输出音频=0, 费用=0.01元
2026-06-09 19:34:01.963 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=84, 输出文本=84, 输出音频=0, 费用=0.01元
2026-06-09 19:34:02.510 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 48058ms
2026-06-09 19:34:03.450 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 49001ms
2026-06-09 19:34:04.516 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 50063ms
2026-06-09 19:34:05.456 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 51002ms
2026-06-09 19:34:06.350 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=146, 输出文本=146, 输出音频=0, 费用=0.02元
2026-06-09 19:34:06.440 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=162, 输出文本=162, 输出音频=0, 费用=0.03元
2026-06-09 19:34:06.521 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 52070ms
2026-06-09 19:34:07.460 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 53007ms
2026-06-09 19:34:08.527 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 54075ms
2026-06-09 19:34:08.868 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=198, 输出文本=198, 输出音频=0, 费用=0.03元
2026-06-09 19:34:08.954 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=211, 输出文本=211, 输出音频=0, 费用=0.03元
2026-06-09 19:34:09.467 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 55013ms
2026-06-09 19:34:10.532 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 56082ms
2026-06-09 19:34:10.787 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=234, 输出文本=234, 输出音频=0, 费用=0.04元
2026-06-09 19:34:10.873 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=242, 输出文本=242, 输出音频=0, 费用=0.04元
2026-06-09 19:34:11.470 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 57016ms
2026-06-09 19:34:12.494 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 58044ms
2026-06-09 19:34:13.518 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 59066ms
2026-06-09 19:34:14.500 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 60048ms
2026-06-09 19:34:14.670 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=291, 输出文本=291, 输出音频=0, 费用=0.05元
2026-06-09 19:34:14.841 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=308, 输出文本=308, 输出音频=0, 费用=0.05元
2026-06-09 19:34:15.525 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 61073ms
2026-06-09 19:34:16.505 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 62052ms
2026-06-09 19:34:16.592 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=332, 输出文本=332, 输出音频=0, 费用=0.05元
2026-06-09 19:34:16.760 | DEBUG    | src.core.pipeline:_on_volc_usage_update:144 | 火山引擎用量更新: 输入=341, 输出文本=341, 输出音频=0, 费用=0.05元
2026-06-09 19:34:17.529 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 63077ms
2026-06-09 19:34:18.511 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 64059ms
2026-06-09 19:34:19.278 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2023ms
2026-06-09 19:34:19.449 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 65004ms
2026-06-09 19:34:20.268 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3016ms
2026-06-09 19:34:20.516 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 66064ms
2026-06-09 19:34:21.283 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4027ms
2026-06-09 19:34:21.454 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 67004ms
2026-06-09 19:34:22.349 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5102ms
2026-06-09 19:34:22.521 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 68070ms
2026-06-09 19:34:23.288 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6032ms
2026-06-09 19:34:23.461 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 69006ms
2026-06-09 19:34:24.355 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7109ms
2026-06-09 19:34:24.526 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 70074ms
2026-06-09 19:34:25.293 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8037ms
2026-06-09 19:34:25.466 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 71012ms
2026-06-09 19:34:26.360 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 9112ms
2026-06-09 19:34:26.531 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 72079ms
2026-06-09 19:34:27.385 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10092ms
2026-06-09 19:34:27.470 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 73018ms
2026-06-09 19:34:28.365 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 11116ms
2026-06-09 19:34:28.536 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 74086ms
